END;1439836439977132032
END;1439836439993909248
END;1439836440136515584
END;1439836440195236864
END;1439836440203625472
END;1439836440337846272
END;1439836440480448512
END;1439836440547557376
END;1439836440732106752
END;1439836440732107776
END;1439836440849547264
END;1439836440899878912
END;1439836440941824000
END;1439836440983766016
1439836441235423234;customer,5
1439836441235423234;customer,5
1439836441235423234;warehouse,6
1439836441235423234;district,6
1439836441235423234;warehouse,6
1439836441235423234;district,6
1439836441235423234;customer,5
1439836441235423234;district,6
END;1439836441235423234
1439836441319309314;warehouse,72
1439836441319309314;district,72
1439836441319309314;customer,72
1439836441319309314;stock,72
1439836441319309314;stock,72
1439836441319309314;stock,72
1439836441319309314;stock,72
1439836441319309314;stock,71
1439836441319309314;stock,72
1439836441319309314;stock,72
1439836441319309314;stock,72
1439836441319309314;stock,72
1439836441319309314;stock,72
1439836441319309314;stock,72
1439836441319309314;stock,72
1439836441319309314;stock,72
1439836441319309314;stock,72
1439836441319309314;district,72
1439836441319309314;orders,72
1439836441319309314;orders,72
1439836441319309314;stock,72
1439836441319309314;orders,72
1439836441319309314;stock,72
1439836441319309314;orders,72
1439836441319309314;stock,72
1439836441319309314;orders,72
1439836441319309314;stock,72
1439836441319309314;orders,72
1439836441319309314;stock,71
1439836441319309314;orders,72
1439836441319309314;stock,72
1439836441319309314;orders,72
1439836441319309314;stock,72
1439836441319309314;orders,72
1439836441319309314;stock,72
1439836441319309314;orders,72
1439836441319309314;stock,72
1439836441319309314;orders,72
1439836441319309314;stock,72
1439836441319309314;orders,72
1439836441319309314;stock,72
1439836441319309314;orders,72
1439836441319309314;stock,72
1439836441319309314;orders,72
1439836441319309314;stock,72
1439836441319309314;orders,72
1439836441319309314;stock,72
1439836441319309314;orders,72
END;1439836441319309314
END;1439836441369641984
END;1439836441461915648
END;1439836441487083520
END;1439836441529024512
1439836457039560706;customer,72
1439836457039560706;orders,72
1439836457039560706;orders,72
END;1439836457039560706
END;1439836441545801728
END;1439836441554190336
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;orders,72
1439836457098280962;customer,72
1439836457098280962;customer,72
1439836457098280962;customer,72
1439836457098280962;customer,72
1439836457098280962;customer,72
1439836457098280962;customer,72
1439836457098280962;customer,72
1439836457098280962;customer,72
1439836457098280962;customer,72
1439836457098280962;customer,72
END;1439836457098280962
END;1439836441638076416
END;1439836441688410112
END;1439836441696797696
END;1439836441713577984
1439836457358327810;customer,72
1439836457358327810;customer,72
1439836457358327810;warehouse,72
1439836457358327810;district,72
1439836457358327810;warehouse,72
1439836457358327810;district,72
1439836457358327810;customer,72
1439836457358327810;district,72
END;1439836457358327810
END;1439836441814237184
END;1439836441847791616
END;1439836441956844544
END;1439836441965233152
END;1439836442032340992
END;1439836442082672640
END;1439836442091061248
END;1439836442133005312
END;1439836442174947328
END;1439836442225278976
END;1439836442250444800
END;1439836442283999232
END;1439836442300780544
END;1439836442325942272
END;1439836442409830400
END;1439836442585989120
END;1439836442611154944
END;1439836442627935232
END;1439836442904756224
END;1439836442955090944
END;1439836443668120576
END;1439836443827503104
END;1439836443861057536
END;1439836443903000576
END;1439836444196602882
1439836459765858306;customer,5
END;1439836459765858306
END;1439836444288876544
END;1439836444448261120
END;1439836444616032256
END;1439836444632809472
1439836460705382402;warehouse,75
1439836460705382402;district,75
1439836460705382402;customer,75
1439836460705382402;stock,75
1439836460705382402;stock,75
1439836460705382402;stock,75
1439836460705382402;stock,75
1439836460705382402;stock,75
1439836460705382402;stock,75
1439836460705382402;stock,75
1439836460705382402;district,75
1439836460705382402;orders,75
1439836460705382402;orders,75
1439836460705382402;stock,75
1439836460705382402;orders,75
1439836460705382402;stock,75
1439836460705382402;orders,75
1439836460705382402;stock,75
1439836460705382402;orders,75
1439836460705382402;stock,75
1439836460705382402;orders,75
1439836460705382402;stock,75
1439836460705382402;orders,75
1439836460705382402;stock,75
1439836460705382402;orders,75
1439836460705382402;stock,75
1439836460705382402;orders,75
END;1439836460705382402
END;1439836445203234816
END;1439836445303899136
END;1439836445320675328
END;1439836445345843200
END;1439836445362619392
END;1439836445714939904
1439836461644906498;customer,76
END;1439836461644906498
END;1439836445891100672
END;1439836445949820928
END;1439836445983375360
END;1439836446184701952
END;1439836446184704000
1439836462072725506;customer,71
END;1439836462072725506
1439836462106279938;customer,73
1439836462106279938;customer,73
1439836462106279938;warehouse,73
1439836462106279938;district,73
1439836462106279938;warehouse,73
1439836462106279938;district,73
1439836462106279938;customer,73
1439836462106279938;district,73
END;1439836462106279938
1439836462315995138;warehouse,75
1439836462315995138;district,75
1439836462315995138;customer,75
1439836462315995138;stock,75
1439836462315995138;stock,75
1439836462315995138;stock,75
1439836462315995138;stock,75
1439836462315995138;stock,75
1439836462315995138;stock,75
1439836462315995138;district,75
1439836462315995138;orders,75
1439836462315995138;orders,75
1439836462315995138;stock,75
1439836462315995138;orders,75
1439836462315995138;stock,75
1439836462315995138;orders,75
1439836462315995138;stock,75
1439836462315995138;orders,75
1439836462315995138;stock,75
1439836462315995138;orders,75
1439836462315995138;stock,75
1439836462315995138;orders,75
1439836462315995138;stock,75
1439836462315995138;orders,75
END;1439836462315995138
END;1439836446688018432
1439836462408269826;warehouse,72
1439836462408269826;district,72
1439836462408269826;customer,72
1439836462408269826;stock,72
1439836462408269826;stock,72
1439836462408269826;stock,72
1439836462408269826;stock,72
1439836462408269826;stock,72
1439836462408269826;stock,72
1439836462408269826;stock,72
1439836462408269826;stock,72
1439836462408269826;stock,72
1439836462408269826;stock,72
1439836462408269826;stock,72
1439836462408269826;stock,72
1439836462408269826;stock,72
1439836462408269826;district,72
1439836462408269826;orders,72
1439836462408269826;orders,72
1439836462408269826;stock,72
1439836462408269826;orders,72
1439836462408269826;stock,72
1439836462408269826;orders,72
1439836462408269826;stock,72
1439836462408269826;orders,72
1439836462408269826;stock,72
1439836462408269826;orders,72
1439836462408269826;stock,72
1439836462408269826;orders,72
1439836462408269826;stock,72
1439836462408269826;orders,72
1439836462408269826;stock,72
1439836462408269826;orders,72
1439836462408269826;stock,72
1439836462408269826;orders,72
1439836462408269826;stock,72
1439836462408269826;orders,72
1439836462408269826;stock,72
1439836462408269826;orders,72
1439836462408269826;stock,72
1439836462408269826;orders,72
1439836462408269826;stock,72
1439836462408269826;orders,72
1439836462408269826;stock,72
1439836462408269826;orders,72
END;1439836462408269826
1439836462450212866;warehouse,75
1439836462450212866;district,75
1439836462450212866;customer,75
1439836462450212866;stock,75
1439836462450212866;stock,75
1439836462450212866;stock,75
1439836462450212866;stock,75
1439836462450212866;stock,75
1439836462450212866;stock,75
1439836462450212866;stock,75
1439836462450212866;stock,75
1439836462450212866;stock,75
1439836462450212866;district,75
1439836462450212866;orders,75
1439836462450212866;orders,75
1439836462450212866;stock,75
1439836462450212866;orders,75
1439836462450212866;stock,75
1439836462450212866;orders,75
1439836462450212866;stock,75
1439836462450212866;orders,75
1439836462450212866;stock,75
1439836462450212866;orders,75
1439836462450212866;stock,75
1439836462450212866;orders,75
1439836462450212866;stock,75
1439836462450212866;orders,75
1439836462450212866;stock,75
1439836462450212866;orders,75
1439836462450212866;stock,75
1439836462450212866;orders,75
1439836462450212866;stock,75
1439836462450212866;orders,75
END;1439836462450212866
END;1439836446990008320
END;1439836446990009344
1439836447057117186;customer,5
1439836447057117186;customer,5
1439836447057117186;warehouse,6
1439836447057117186;district,6
1439836447057117186;warehouse,6
1439836447057117186;district,6
1439836447057117186;customer,5
1439836447057117186;district,6
END;1439836447057117186
END;1439836447057118208
END;1439836447065506816
END;1439836447099061248
END;1439836447359111168
END;1439836447510103040
END;1439836447728205824
END;1439836447870812160
END;1439836448105693184
END;1439836448130860032
END;1439836448424460288
END;1439836448558680064
END;1439836448600621056
END;1439836448785171456
END;1439836448818724864
1439836464857743362;customer,74
1439836464857743362;warehouse,74
1439836464857743362;district,74
1439836464857743362;warehouse,74
1439836464857743362;district,74
1439836464857743362;customer,74
1439836464857743362;district,74
END;1439836449397538816
END;1439836449506590720
END;1439836449582088192
END;1439836449607254016
1439836450186067970;customer,76
1439836450186067970;customer,76
1439836450186067970;warehouse,75
1439836450186067970;district,75
1439836450186067970;warehouse,75
1439836450186067970;district,75
1439836450186067970;customer,76
1439836450186067970;district,75
END;1439836450186067970
1439836465679826946;customer,75
1439836465679826946;warehouse,75
1439836465679826946;district,75
1439836465679826946;warehouse,75
1439836465679826946;district,75
1439836465679826946;customer,75
1439836465679826946;district,75
END;1439836465679826946
END;1439836450286733312
END;1439836450496448512
END;1439836450580333568
END;1439836450597109760
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;orders,6
1439836466829066242;customer,6
1439836466829066242;customer,6
1439836466829066242;customer,6
1439836466829066242;customer,6
1439836466829066242;customer,6
1439836466829066242;customer,6
1439836466829066242;customer,6
1439836466829066242;customer,6
1439836466829066242;customer,6
1439836466829066242;customer,6
END;1439836466829066242
1439836466837456898;customer,72
1439836466837456898;warehouse,72
1439836466837456898;district,72
1439836466837456898;warehouse,72
1439836466837456898;district,72
1439836466837456898;customer,72
1439836466837456898;district,72
END;1439836466837456898
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;orders,72
1439836466837457922;customer,72
1439836466837457922;customer,72
1439836466837457922;customer,72
1439836466837457922;customer,72
1439836466837457922;customer,72
1439836466837457922;customer,72
1439836466837457922;customer,72
1439836466837457922;customer,72
1439836466837457922;customer,72
1439836466837457922;customer,72
END;1439836466837457922
END;1439836450857156608
END;1439836450999762944
END;1439836451150757888
1439836467290439682;district,73
1439836467290439682;orders,73
1439836467290439682;stock,73
END;1439836467290439682
END;1439836451310149632
END;1439836451419193344
1439836467592429570;warehouse,75
1439836467592429570;district,75
1439836467592429570;customer,75
1439836467592429570;stock,75
1439836467592429570;stock,75
1439836467592429570;stock,75
1439836467592429570;stock,75
1439836467592429570;stock,75
1439836467592429570;stock,75
1439836467592429570;stock,75
1439836467592429570;stock,75
1439836467592429570;stock,75
1439836467592429570;stock,75
1439836467592429570;stock,75
1439836467592429570;stock,75
1439836467592429570;stock,75
1439836467592429570;district,75
1439836467592429570;orders,75
1439836467592429570;orders,75
1439836467592429570;stock,75
1439836467592429570;orders,75
1439836467592429570;stock,75
1439836467592429570;orders,75
1439836467592429570;stock,75
1439836467592429570;orders,75
1439836467592429570;stock,75
1439836467592429570;orders,75
1439836467592429570;stock,75
1439836467592429570;orders,75
1439836467592429570;stock,75
1439836467592429570;orders,75
1439836467592429570;stock,75
1439836467592429570;orders,75
1439836467592429570;stock,75
1439836467592429570;orders,75
1439836467592429570;stock,75
1439836467592429570;orders,75
1439836467592429570;stock,75
1439836467592429570;orders,75
1439836467592429570;stock,75
1439836467592429570;orders,75
1439836467592429570;stock,75
1439836467592429570;orders,75
1439836467592429570;stock,75
1439836467592429570;orders,75
END;1439836467592429570
END;1439836451511470080
END;1439836451553412096
END;1439836451746349056
END;1439836451754737664
END;1439836451805069312
END;1439836451880567808
END;1439836452031561728
END;1439836452039951360
END;1439836452224500736
1439836468372570114;warehouse,73
1439836468372570114;district,73
1439836468372570114;customer,73
1439836468372570114;stock,73
1439836468372570114;stock,73
1439836468372570114;stock,73
1439836468372570114;stock,73
1439836468372570114;stock,73
1439836468372570114;stock,73
1439836468372570114;stock,73
1439836468372570114;stock,73
1439836468372570114;district,73
1439836468372570114;orders,73
1439836468372570114;orders,73
1439836468372570114;stock,73
1439836468372570114;orders,73
1439836468372570114;stock,73
1439836468372570114;orders,73
1439836468372570114;stock,73
1439836468372570114;orders,73
1439836468372570114;stock,73
1439836468372570114;orders,73
1439836468372570114;stock,73
1439836468372570114;orders,73
1439836468372570114;stock,73
1439836468372570114;orders,73
1439836468372570114;stock,73
1439836468372570114;orders,73
1439836468372570114;stock,73
1439836468372570114;orders,73
END;1439836468372570114
1439836468372571138;customer,72
1439836468372571138;customer,72
1439836468372571138;warehouse,72
1439836468372571138;district,72
1439836468372571138;warehouse,72
1439836468372571138;district,72
1439836468372571138;customer,72
1439836468372571138;district,72
END;1439836468372571138
END;1439836452325163008
END;1439836452367107072
END;1439836452383884288
1439836468531953666;customer,72
1439836468531953666;warehouse,72
1439836468531953666;district,72
1439836468531953666;warehouse,72
1439836468531953666;district,72
1439836468531953666;customer,72
1439836468531953666;district,72
END;1439836468531953666
1439836468531954690;customer,74
1439836468531954690;customer,74
1439836468531954690;warehouse,73
1439836468531954690;district,73
1439836468531954690;warehouse,73
1439836468531954690;district,73
1439836468531954690;customer,74
1439836468531954690;district,73
END;1439836468531954690
END;1439836452492940288
END;1439836452560046080
1439836468699725826;customer,74
1439836468699725826;warehouse,74
1439836468699725826;district,74
1439836468699725826;warehouse,74
1439836468699725826;district,74
1439836468699725826;customer,74
1439836468699725826;district,74
END;1439836468699725826
END;1439836452660708352
END;1439836452702651392
1439836468758446082;warehouse,74
1439836468758446082;district,74
1439836468758446082;customer,74
1439836468758446082;stock,74
1439836468758446082;stock,74
1439836468758446082;stock,74
1439836468758446082;stock,74
1439836468758446082;stock,74
1439836468758446082;stock,74
1439836468758446082;stock,74
1439836468758446082;stock,74
1439836468758446082;stock,74
1439836468758446082;stock,74
1439836468758446082;stock,74
1439836468758446082;stock,74
1439836468758446082;stock,74
1439836468758446082;stock,74
1439836468758446082;district,74
1439836468758446082;orders,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
1439836468758446082;stock,74
1439836468758446082;orders,74
END;1439836468758446082
1439836468942995458;warehouse,72
1439836468942995458;district,72
1439836468942995458;customer,72
1439836468942995458;stock,72
1439836468942995458;stock,72
1439836468942995458;stock,72
1439836468942995458;stock,72
1439836468942995458;stock,72
1439836468942995458;stock,72
1439836468942995458;stock,72
1439836468942995458;stock,72
1439836468942995458;stock,72
1439836468942995458;district,72
1439836468942995458;orders,72
1439836468942995458;orders,72
1439836468942995458;stock,72
1439836468942995458;orders,72
1439836468942995458;stock,72
1439836468942995458;orders,72
1439836468942995458;stock,72
1439836468942995458;orders,72
1439836468942995458;stock,72
1439836468942995458;orders,72
1439836468942995458;stock,72
1439836468942995458;orders,72
1439836468942995458;stock,72
1439836468942995458;orders,72
1439836468942995458;stock,72
1439836468942995458;orders,72
1439836468942995458;stock,72
1439836468942995458;orders,72
1439836468942995458;stock,72
1439836468942995458;orders,72
END;1439836468942995458
END;1439836453054971904
END;1439836453105303552
END;1439836453130471424
END;1439836453180802048
END;1439836453189189632
END;1439836453189193728
END;1439836453306631168
END;1439836453407294464
END;1439836453440848896
END;1439836453617008640
END;1439836453658951680
END;1439836453700894720
1439836470226452482;customer,71
END;1439836470226452482
END;1439836453776392192
END;1439836453776395264
END;1439836453793170432
1439836470427779074;warehouse,72
1439836470427779074;district,72
1439836470427779074;customer,72
1439836470427779074;stock,72
1439836470427779074;stock,72
1439836470427779074;stock,72
1439836470427779074;stock,72
1439836470427779074;stock,72
1439836470427779074;stock,72
1439836470427779074;stock,72
1439836470427779074;stock,72
1439836470427779074;stock,72
1439836470427779074;stock,72
1439836470427779074;stock,72
1439836470427779074;district,72
1439836470427779074;orders,72
1439836470427779074;orders,72
1439836470427779074;stock,72
1439836470427779074;orders,72
1439836470427779074;stock,72
1439836470427779074;orders,72
1439836470427779074;stock,72
1439836470427779074;orders,72
1439836470427779074;stock,72
1439836470427779074;orders,72
1439836470427779074;stock,72
1439836470427779074;orders,72
1439836470427779074;stock,72
1439836470427779074;orders,72
1439836470427779074;stock,72
1439836470427779074;orders,72
1439836470427779074;stock,72
1439836470427779074;orders,72
1439836470427779074;stock,72
1439836470427779074;orders,72
1439836470427779074;stock,72
1439836470427779074;orders,72
1439836470427779074;stock,72
1439836470427779074;orders,72
END;1439836453885448192
END;1439836453944167424
END;1439836453986111488
END;1439836454111936512
END;1439836454137102336
END;1439836454145490944
1439836470687825922;warehouse,74
1439836470687825922;district,74
1439836470687825922;customer,74
1439836470687825922;stock,74
1439836470687825922;stock,74
1439836470687825922;stock,74
1439836470687825922;stock,74
1439836470687825922;stock,74
1439836470687825922;stock,74
1439836470687825922;stock,74
1439836470687825922;stock,74
1439836470687825922;stock,74
1439836470687825922;district,74
1439836470687825922;orders,74
1439836470687825922;orders,74
1439836470687825922;stock,74
1439836470687825922;orders,74
1439836470687825922;stock,74
1439836470687825922;orders,74
1439836470687825922;stock,74
1439836470687825922;orders,74
1439836470687825922;stock,74
1439836470687825922;orders,74
1439836470687825922;stock,74
1439836470687825922;orders,74
1439836470687825922;stock,74
1439836470687825922;orders,74
1439836470687825922;stock,74
1439836470687825922;orders,74
1439836470687825922;stock,74
1439836470687825922;orders,74
1439836470687825922;stock,74
1439836470687825922;orders,74
END;1439836470687825922
1439836470696214530;customer,75
1439836470696214530;warehouse,75
1439836470696214530;district,75
1439836470696214530;warehouse,75
1439836470696214530;district,75
1439836470696214530;customer,75
1439836470696214530;district,75
END;1439836470696214530
END;1439836454397149184
END;1439836454439094272
END;1439836454455869440
END;1439836454489425920
END;1439836454514591744
1439836471073701890;customer,74
1439836471073701890;customer,74
1439836471073701890;warehouse,74
1439836471073701890;district,74
1439836471073701890;warehouse,74
1439836471073701890;district,74
1439836471073701890;customer,74
1439836471073701890;district,74
END;1439836454766247936
END;1439836454816579584
END;1439836454833357824
END;1439836454841746432
END;1439836455085017088
END;1439836455093403648
1439836472331993090;warehouse,6
1439836472331993090;district,6
1439836472331993090;customer,6
1439836472331993090;stock,6
1439836472331993090;stock,6
1439836472331993090;stock,6
1439836472331993090;stock,6
1439836472331993090;stock,6
1439836472331993090;stock,6
1439836472331993090;stock,6
1439836472331993090;stock,6
1439836472331993090;stock,6
1439836472331993090;stock,6
1439836472331993090;stock,6
1439836472331993090;stock,6
1439836472331993090;stock,6
1439836472331993090;stock,6
1439836472331993090;district,6
1439836472331993090;orders,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
1439836472331993090;stock,6
1439836472331993090;orders,6
END;1439836472331993090
1439836472340383746;warehouse,75
1439836472340383746;district,75
1439836472340383746;customer,75
1439836472340383746;stock,75
1439836472340383746;stock,75
1439836472340383746;stock,75
1439836472340383746;stock,75
1439836472340383746;stock,75
1439836472340383746;stock,75
1439836472340383746;stock,75
1439836472340383746;stock,75
1439836472340383746;stock,75
1439836472340383746;stock,75
1439836472340383746;stock,75
1439836472340383746;stock,75
1439836472340383746;stock,75
1439836472340383746;district,75
1439836472340383746;orders,75
1439836472340383746;orders,75
1439836472340383746;stock,75
1439836472340383746;orders,75
1439836472340383746;stock,75
1439836472340383746;orders,75
1439836472340383746;stock,75
1439836472340383746;orders,75
1439836472340383746;stock,75
1439836472340383746;orders,75
1439836472340383746;stock,75
1439836472340383746;orders,75
1439836472340383746;stock,75
1439836472340383746;orders,75
1439836472340383746;stock,75
1439836472340383746;orders,75
1439836472340383746;stock,75
1439836472340383746;orders,75
1439836472340383746;stock,75
1439836472340383746;orders,75
1439836472340383746;stock,75
1439836472340383746;orders,75
1439836472340383746;stock,75
1439836472340383746;orders,75
1439836472340383746;stock,75
1439836472340383746;orders,75
1439836472340383746;stock,75
1439836472340383746;orders,75
END;1439836472340383746
1439836472340384770;warehouse,72
1439836472340384770;district,72
1439836472340384770;customer,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;stock,72
1439836472340384770;district,72
1439836472340384770;orders,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
1439836472340384770;stock,72
1439836472340384770;orders,72
END;1439836472340384770
1439836472348770306;warehouse,75
1439836472348770306;district,75
1439836472348770306;customer,75
1439836472348770306;stock,75
1439836472348770306;stock,75
1439836472348770306;stock,75
1439836472348770306;stock,75
1439836472348770306;stock,75
1439836472348770306;stock,75
1439836472348770306;district,75
1439836472348770306;orders,75
1439836472348770306;orders,75
1439836472348770306;stock,75
1439836472348770306;orders,75
1439836472348770306;stock,75
1439836472348770306;orders,75
1439836472348770306;stock,75
1439836472348770306;orders,75
1439836472348770306;stock,75
1439836472348770306;orders,75
1439836472348770306;stock,75
1439836472348770306;orders,75
1439836472348770306;stock,75
1439836472348770306;orders,75
END;1439836472348770306
1439836472399101954;customer,75
1439836472399101954;customer,75
1439836472399101954;warehouse,75
1439836472399101954;district,75
1439836472399101954;warehouse,75
1439836472399101954;district,75
1439836472399101954;customer,75
1439836472399101954;district,75
END;1439836455118572544
END;1439836455194071040
END;1439836455219233792
END;1439836455294730240
END;1439836455487670272
1439836472768200706;warehouse,74
1439836472768200706;district,74
1439836472768200706;customer,74
1439836472768200706;stock,74
1439836472768200706;stock,74
1439836472768200706;stock,74
1439836472768200706;stock,74
1439836472768200706;stock,74
1439836472768200706;stock,74
1439836472768200706;stock,74
1439836472768200706;stock,74
1439836472768200706;stock,74
1439836472768200706;stock,73
1439836472768200706;stock,74
1439836472768200706;district,74
1439836472768200706;orders,74
1439836472768200706;orders,74
1439836472768200706;stock,74
1439836472768200706;orders,74
1439836472768200706;stock,74
1439836472768200706;orders,74
1439836472768200706;stock,74
1439836472768200706;orders,74
1439836472768200706;stock,74
1439836472768200706;orders,74
1439836472768200706;stock,74
1439836472768200706;orders,74
1439836472768200706;stock,74
